"No.","Time","Source","Destination","Protocol","Length","Info"
"253","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"254","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000488   5b 00 00 00 a6 ff 12 10"
"255","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"256","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"257","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"258","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"259","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000288   11 00 00 00 00 00 53 19"
"260","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x00000480   0f 20 00 00 00 00 00 2f"
"261","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"262","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"263","2022-02-24 13:39:26,877000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"264","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"265","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000488   08 00 00 00 a6 ff 71 20"
"266","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"267","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000588   e0 00 00 80 00 00 00 01"
"268","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000050   00 21 30 11"
"269","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"270","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0b"
"271","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 0d 00 9a"
"272","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"273","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000005a0   2b 01 00 e5 00 00 00 2b"
"274","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000003a0   51 0e 00 00 10 40 00 0f"
"275","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"276","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"277","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000488   96 00 00 00 a6 ff ff 30"
"278","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"279","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000728   01 09 05 00 04 00 00"
"280","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x00000470   80 00 00 00 00 00 00 1f"
"281","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"282","2022-02-24 13:39:26,893000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0c"
"283","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"284","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000288   11 00 00 00 00 00 53 19"
"285","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000480   0f 20 00 00 00 00 00 2f"
"286","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x0000048a   22 00 00 00 00 02 00 20"
"287","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"288","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"289","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"290","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000488   e6 00 00 00 a6 ff ff 40"
"291","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"292","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000588   e0 00 00 80 00 00 00 01"
"293","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000050   00 21 40 61"
"294","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"295","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"296","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0d"
"297","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 0e 00 9a"
"298","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"299","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000005a0   2b 01 00 f5 00 00 00 2b"
"300","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000003a0   50 0f 00 00 10 40 00 0f"
"301","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"302","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"303","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000488   f6 00 00 00 a6 ff ff 50"
"304","2022-02-24 13:39:26,909000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"305","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000570   07 20 98 05 00"
"306","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"307","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"308","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"309","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"310","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"311","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0e"
"312","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000727   01 01 05 00 04 00 00"
"313","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"314","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000288   11 00 00 00 00 00 53 19"
"315","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000480   0f 20 00 00 00 00 00 2f"
"316","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x0000048a   32 00 00 00 00 02 00 30"
"317","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"318","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"319","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"320","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000488   c6 00 00 00 a6 ff ff 60"
"321","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"322","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000588   e0 00 00 80 00 00 00 01"
"323","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000050   00 21 50 71"
"324","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"325","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0f"
"326","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 0f 00 9a"
"327","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"328","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"329","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"330","2022-02-24 13:39:26,924000","","","CAN","32","STD: 0x00000621   20 73 00 00 82 64 fd 00"
"331","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000005a0   2b 01 00 05 00 00 00 2b"
"332","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000003a0   5f 00 00 00 10 40 00 0f"
"333","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"334","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"335","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000488   d6 00 00 00 a6 ff ff 70"
"336","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"337","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"338","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 00"
"339","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"340","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000288   11 00 00 00 00 00 53 19"
"341","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000480   0f 20 00 00 00 00 00 2f"
"342","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x0000048a   42 00 00 00 00 02 00 40"
"343","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"344","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"345","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"346","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000488   26 00 00 00 a6 ff ff 80"
"347","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"348","2022-02-24 13:39:26,940000","","","CAN","32","STD: 0x00000588   e0 00 00 80 00 00 00 01"
"349","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000050   00 21 60 41"
"350","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000470   80 00 00 00 00 00 00 1f"
"351","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"352","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 01"
"353","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 00 00 9a"
"354","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"355","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000005a0   2b 01 00 15 00 00 00 2b"
"356","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000003a0   5e 01 00 00 10 40 00 0f"
"357","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"358","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000380   00 00 00 00 00 00 00 12"
"359","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000488   36 00 00 00 a6 ff ff 90"
"360","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"361","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"362","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 02"
"363","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 00"
"364","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000288   51 00 00 00 00 00 53 19"
"365","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x00000480   59 20 00 00 00 00 00 79"
"366","2022-02-24 13:39:26,955000","","","CAN","32","STD: 0x0000048a   52 00 00 00 00 02 00 50"
"367","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"368","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"369","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"370","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"371","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"372","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 73"
"373","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000050   00 21 70 51"
"374","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"375","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"376","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 03"
"377","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 01 00 9a"
"378","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"379","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000005a0   2b 01 00 25 00 00 00 2b"
"380","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"381","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"382","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"383","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"384","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"385","2022-02-24 13:39:26,971000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"386","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"387","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 04"
"388","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"389","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"390","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"391","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x0000048a   62 00 00 00 00 02 00 60"
"392","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000723   01 03 05 00 04 00 00"
"393","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"394","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"395","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"396","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"397","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"398","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 73"
"399","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000050   00 21 80 a1"
"400","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"401","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 05"
"402","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 02 00 9a"
"403","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"404","2022-02-24 13:39:26,987000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"405","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000005a0   2b 01 00 35 00 00 00 2b"
"406","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"407","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"408","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"409","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"410","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"411","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"412","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 06"
"413","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"414","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"415","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"416","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x0000048a   72 00 00 00 00 02 00 70"
"417","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"418","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"419","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"420","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"421","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"422","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 73"
"423","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x00000050   00 21 90 b1"
"424","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"425","2022-02-24 13:39:27,002000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 07"
"426","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 03 00 9a"
"427","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"428","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000005a0   2b 01 00 45 00 00 00 2b"
"429","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"430","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"431","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"432","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"433","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"434","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000570   07 20 95 05 00"
"435","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"436","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"437","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"438","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"439","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"440","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 08"
"441","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"442","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"443","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"444","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x0000048a   82 00 00 00 00 02 00 80"
"445","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"446","2022-02-24 13:39:27,018000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"447","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"448","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"449","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"450","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 73"
"451","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000050   00 21 a0 81"
"452","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"453","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"454","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 09"
"455","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000320   02 02 00 01 00 04 00 9a"
"456","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000520   55 c0 02 73 00 7d 95 00"
"457","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000621   20 73 00 00 82 64 fd 00"
"458","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"459","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000005a0   2b 01 00 55 00 00 00 2b"
"460","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"461","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"462","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000010   f0 7d d9 a3 6c 4e 01"
"463","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 12"
"464","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000488   2d 00 00 75 a5 ff 12 10"
"465","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"466","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000011   20 29 31 e7 c4 76 1f"
"467","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"468","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x000001a0   00 05 00 00 00 fe 00 0a"
"469","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"470","2022-02-24 13:39:27,034000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
