"No.","Time","Source","Destination","Protocol","Length","Info"
"749","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"750","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"751","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x0000048a   12 00 00 00 00 02 00 10"
"752","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 d0 71"
"753","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"754","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"755","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000488   7e 00 00 75 a5 ff 71 20"
"756","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"757","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000050   00 20 30 10"
"758","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"759","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"760","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"761","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"762","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0a 00 88"
"763","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000520   17 87 02 80 00 7d 95 00"
"764","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"765","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"766","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"767","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000005a0   7f 00 00 e0 00 00 00 2b"
"768","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000003a0   51 0e 00 00 10 40 00 0f"
"769","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"770","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"771","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"772","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"773","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"774","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"775","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"776","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"777","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"778","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x0000048a   22 00 00 00 00 02 00 20"
"779","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 e0 41"
"780","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"781","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"782","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"783","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"784","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000050   00 20 40 60"
"785","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"786","2022-02-24 13:40:34,598000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"787","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"788","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"789","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0b 00 88"
"790","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"791","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000005a0   7f 00 00 f0 00 00 00 2b"
"792","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000003a0   50 0f 00 00 10 40 00 0f"
"793","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"794","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"795","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000488   80 00 00 75 a5 ff ff 50"
"796","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"797","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"798","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"799","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"800","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"801","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"802","2022-02-24 13:40:34,614000","","","CAN","32","STD: 0x0000048a   32 00 00 00 00 02 00 30"
"803","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 f0 51"
"804","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"805","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"806","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000488   b0 00 00 75 a5 ff ff 60"
"807","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"808","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000050   00 20 50 70"
"809","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"810","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"811","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"812","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"813","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0c 00 88"
"814","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"815","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000005a0   7f 00 00 00 00 00 00 2b"
"816","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000003a0   5f 00 00 00 10 40 00 0f"
"817","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"818","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"819","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000488   a0 00 00 75 a5 ff ff 70"
"820","2022-02-24 13:40:34,629000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"821","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"822","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"823","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"824","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000288   11 a1 00 00 00 00 53 19"
"825","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000480   0f 2c 00 00 00 00 02 21"
"826","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x0000048a   42 00 00 00 00 02 00 40"
"827","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 00 a1"
"828","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"829","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"830","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000488   50 00 00 75 a5 ff ff 80"
"831","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"832","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000050   00 20 60 40"
"833","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"834","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"835","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"836","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0d 00 88"
"837","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"838","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000005a0   7f 00 00 10 00 00 00 2b"
"839","2022-02-24 13:40:34,645000","","","CAN","32","STD: 0x000003a0   5e 01 00 00 10 40 00 0f"
"840","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"841","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"842","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000488   40 00 00 75 a5 ff ff 90"
"843","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"844","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"845","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"846","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"847","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"848","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"849","2022-02-24 13:40:34,661000","","","CAN","32","STD: 0x0000048a   52 00 00 00 00 02 00 50"
"850","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 10 b1"
"851","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"852","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"853","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"854","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"855","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000050   00 20 70 50"
"856","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"857","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"858","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"859","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0e 00 88"
"860","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"861","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 18"
"862","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000005a0   7f 00 00 20 00 00 00 2b"
"863","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000003a0   5d 02 00 00 10 40 00 0f"
"864","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"865","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"866","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"867","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"868","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000728   04 09 01 00 00 00 00"
"869","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"870","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"871","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"872","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"873","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"874","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"875","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000570   07 20 97 05 00"
"876","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"877","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"878","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000007d0   de 7d 95 b0 71 08 aa 1c"
"879","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"880","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"881","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"882","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x0000048a   62 00 00 00 00 02 00 60"
"883","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"884","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"885","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"886","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"887","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"888","2022-02-24 13:40:34,676000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"889","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"890","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000050   00 20 80 a0"
"891","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"892","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"893","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"894","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"895","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 0f 00 88"
"896","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"897","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"898","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x0000052a   00 00 00 00 00 00 00 00"
"899","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"900","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"901","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000005f3   00 00 5b 00 00 00 00 00"
"902","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x0000060e   00 00"
"903","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000621   20 80 00 2b 82 64 fd 00"
"904","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x0000062e   7d 95 b0 71 08 2a 1d"
"905","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"906","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"907","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"908","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"909","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"910","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"911","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"912","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"913","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"914","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"915","2022-02-24 13:40:34,692000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"916","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x0000048a   72 00 00 00 00 02 00 70"
"917","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"918","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"919","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"920","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"921","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"922","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000050   00 20 90 b0"
"923","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"924","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"925","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"926","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 00 00 88"
"927","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"928","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000629   fe 2f 86 41 00 00 00 ff"
"929","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000005a0   7f 00 00 40 00 00 00 2b"
"930","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"931","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"932","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"933","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"934","2022-02-24 13:40:34,707000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"935","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"936","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"937","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"938","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"939","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"940","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x0000048a   82 00 00 00 00 02 00 80"
"941","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"942","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"943","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"944","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"945","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"946","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000050   00 20 a0 80"
"947","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 71"
"948","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"949","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"950","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"951","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 01 00 88"
"952","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x0000062b   fe 2f 00 40 0d 00 fe 7f"
"953","2022-02-24 13:40:34,723000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"954","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x000005a0   7f 00 00 50 00 00 00 2b"
"955","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"956","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"957","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"958","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x00000488   3a 00 00 75 a5 ff 05 10"
"959","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"960","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"961","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"962","2022-02-24 13:40:34,739000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
